nohup: ignoring input
  0%|          | 0/459 [00:00<?, ?it/s]
Epoch 3:  81%|████████▏ | 374/459 [13:41<03:03,  2.16s/it, loss:34.84394073486328,epoch mean:50.07]
Epoch 3:  82%|████████▏ | 375/459 [13:41<03:01,  2.16s/it, loss:34.84394073486328,epoch mean:50.07]
Epoch 3:  82%|████████▏ | 375/459 [13:43<03:01,  2.16s/it, loss:37.05421447753906,epoch mean:50.04]
Epoch 3:  82%|████████▏ | 376/459 [13:43<02:58,  2.15s/it, loss:37.05421447753906,epoch mean:50.04]
Epoch 3:  82%|████████▏ | 376/459 [13:45<02:58,  2.15s/it, loss:38.47696304321289,epoch mean:50.01]
Epoch 3:  82%|████████▏ | 377/459 [13:45<02:55,  2.14s/it, loss:38.47696304321289,epoch mean:50.01]
Epoch 3:  82%|████████▏ | 377/459 [13:48<02:55,  2.14s/it, loss:33.34185028076172,epoch mean:49.96]
Epoch 3:  82%|████████▏ | 378/459 [13:48<02:54,  2.15s/it, loss:33.34185028076172,epoch mean:49.96]
Epoch 3:  82%|████████▏ | 378/459 [13:50<02:54,  2.15s/it, loss:37.879642486572266,epoch mean:49.93]
Epoch 3:  83%|████████▎ | 379/459 [13:50<02:54,  2.18s/it, loss:37.879642486572266,epoch mean:49.93]
Epoch 3:  83%|████████▎ | 379/459 [13:52<02:54,  2.18s/it, loss:36.310157775878906,epoch mean:49.89]
Epoch 3:  83%|████████▎ | 380/459 [13:52<02:52,  2.19s/it, loss:36.310157775878906,epoch mean:49.89]
Epoch 3:  83%|████████▎ | 380/459 [13:54<02:52,  2.19s/it, loss:38.506568908691406,epoch mean:49.86]
Epoch 3:  83%|████████▎ | 381/459 [13:54<02:53,  2.22s/it, loss:38.506568908691406,epoch mean:49.86]
Epoch 3:  83%|████████▎ | 381/459 [13:56<02:53,  2.22s/it, loss:36.23882293701172,epoch mean:49.83] 
Epoch 3:  83%|████████▎ | 382/459 [13:56<02:48,  2.19s/it, loss:36.23882293701172,epoch mean:49.83]
Epoch 3:  83%|████████▎ | 382/459 [13:59<02:48,  2.19s/it, loss:37.704917907714844,epoch mean:49.80]
Epoch 3:  83%|████████▎ | 383/459 [13:59<02:45,  2.17s/it, loss:37.704917907714844,epoch mean:49.80]
Epoch 3:  83%|████████▎ | 383/459 [14:01<02:45,  2.17s/it, loss:39.518951416015625,epoch mean:49.77]
Epoch 3:  84%|████████▎ | 384/459 [14:01<02:43,  2.19s/it, loss:39.518951416015625,epoch mean:49.77]
Epoch 3:  84%|████████▎ | 384/459 [14:03<02:43,  2.19s/it, loss:38.854129791259766,epoch mean:49.74]
Epoch 3:  84%|████████▍ | 385/459 [14:03<02:40,  2.18s/it, loss:38.854129791259766,epoch mean:49.74]
Epoch 3:  84%|████████▍ | 385/459 [14:05<02:40,  2.18s/it, loss:37.70085906982422,epoch mean:49.71] 
Epoch 3:  84%|████████▍ | 386/459 [14:05<02:42,  2.23s/it, loss:37.70085906982422,epoch mean:49.71]
Epoch 3:  84%|████████▍ | 386/459 [14:08<02:42,  2.23s/it, loss:38.55056381225586,epoch mean:49.68]
Epoch 3:  84%|████████▍ | 387/459 [14:08<02:41,  2.24s/it, loss:38.55056381225586,epoch mean:49.68]
Epoch 3:  84%|████████▍ | 387/459 [14:10<02:41,  2.24s/it, loss:36.47582244873047,epoch mean:49.65]
Epoch 3:  85%|████████▍ | 388/459 [14:10<02:42,  2.29s/it, loss:36.47582244873047,epoch mean:49.65]
Epoch 3:  85%|████████▍ | 388/459 [14:12<02:42,  2.29s/it, loss:39.12493896484375,epoch mean:49.62]
Epoch 3:  85%|████████▍ | 389/459 [14:12<02:34,  2.21s/it, loss:39.12493896484375,epoch mean:49.62]
Epoch 3:  85%|████████▍ | 389/459 [14:14<02:34,  2.21s/it, loss:41.88206481933594,epoch mean:49.60]
Epoch 3:  85%|████████▍ | 390/459 [14:14<02:32,  2.21s/it, loss:41.88206481933594,epoch mean:49.60]
Epoch 3:  85%|████████▍ | 390/459 [14:16<02:32,  2.21s/it, loss:36.76793670654297,epoch mean:49.57]
Epoch 3:  85%|████████▌ | 391/459 [14:16<02:29,  2.19s/it, loss:36.76793670654297,epoch mean:49.57]
Epoch 3:  85%|████████▌ | 391/459 [14:18<02:29,  2.19s/it, loss:34.31315612792969,epoch mean:49.53]
Epoch 3:  85%|████████▌ | 392/459 [14:18<02:23,  2.14s/it, loss:34.31315612792969,epoch mean:49.53]
Epoch 3:  85%|████████▌ | 392/459 [14:21<02:23,  2.14s/it, loss:42.036869049072266,epoch mean:49.51]
Epoch 3:  86%|████████▌ | 393/459 [14:21<02:22,  2.15s/it, loss:42.036869049072266,epoch mean:49.51]
Epoch 3:  86%|████████▌ | 393/459 [14:23<02:22,  2.15s/it, loss:36.21581268310547,epoch mean:49.48] 
Epoch 3:  86%|████████▌ | 394/459 [14:23<02:24,  2.22s/it, loss:36.21581268310547,epoch mean:49.48]
Epoch 3:  86%|████████▌ | 394/459 [14:25<02:24,  2.22s/it, loss:39.142433166503906,epoch mean:49.45]
Epoch 3:  86%|████████▌ | 395/459 [14:25<02:24,  2.26s/it, loss:39.142433166503906,epoch mean:49.45]
Epoch 3:  86%|████████▌ | 395/459 [14:28<02:24,  2.26s/it, loss:35.54328918457031,epoch mean:49.41] 
Epoch 3:  86%|████████▋ | 396/459 [14:28<02:23,  2.27s/it, loss:35.54328918457031,epoch mean:49.41]
Epoch 3:  86%|████████▋ | 396/459 [14:30<02:23,  2.27s/it, loss:39.854209899902344,epoch mean:49.39]
Epoch 3:  86%|████████▋ | 397/459 [14:30<02:20,  2.26s/it, loss:39.854209899902344,epoch mean:49.39]
Epoch 3:  86%|████████▋ | 397/459 [14:32<02:20,  2.26s/it, loss:38.67563247680664,epoch mean:49.36] 
Epoch 3:  87%|████████▋ | 398/459 [14:32<02:15,  2.23s/it, loss:38.67563247680664,epoch mean:49.36]
Epoch 3:  87%|████████▋ | 398/459 [14:34<02:15,  2.23s/it, loss:38.213523864746094,epoch mean:49.34]
Epoch 3:  87%|████████▋ | 399/459 [14:34<02:11,  2.19s/it, loss:38.213523864746094,epoch mean:49.34]
Epoch 3:  87%|████████▋ | 399/459 [14:36<02:11,  2.19s/it, loss:39.02253341674805,epoch mean:49.31] 
Epoch 3:  87%|████████▋ | 400/459 [14:36<02:11,  2.22s/it, loss:39.02253341674805,epoch mean:49.31]
Epoch 3:  87%|████████▋ | 400/459 [14:39<02:11,  2.22s/it, loss:41.77690887451172,epoch mean:49.29]
Epoch 3:  87%|████████▋ | 401/459 [14:39<02:13,  2.30s/it, loss:41.77690887451172,epoch mean:49.29]
Epoch 3:  87%|████████▋ | 401/459 [14:41<02:13,  2.30s/it, loss:34.32221603393555,epoch mean:49.25]
Epoch 3:  88%|████████▊ | 402/459 [14:41<02:12,  2.33s/it, loss:34.32221603393555,epoch mean:49.25]
Epoch 3:  88%|████████▊ | 402/459 [14:44<02:12,  2.33s/it, loss:32.33952331542969,epoch mean:49.21]
Epoch 3:  88%|████████▊ | 403/459 [14:44<02:11,  2.35s/it, loss:32.33952331542969,epoch mean:49.21]
Epoch 3:  88%|████████▊ | 403/459 [14:46<02:11,  2.35s/it, loss:43.16249084472656,epoch mean:49.20]
Epoch 3:  88%|████████▊ | 404/459 [14:46<02:07,  2.31s/it, loss:43.16249084472656,epoch mean:49.20]
Epoch 3:  88%|████████▊ | 404/459 [14:48<02:07,  2.31s/it, loss:37.337242126464844,epoch mean:49.17]
Epoch 3:  88%|████████▊ | 405/459 [14:48<02:05,  2.32s/it, loss:37.337242126464844,epoch mean:49.17]
Epoch 3:  88%|████████▊ | 405/459 [14:50<02:05,  2.32s/it, loss:39.44783020019531,epoch mean:49.14] 
Epoch 3:  88%|████████▊ | 406/459 [14:50<02:01,  2.30s/it, loss:39.44783020019531,epoch mean:49.14]
Epoch 3:  88%|████████▊ | 406/459 [14:53<02:01,  2.30s/it, loss:38.861549377441406,epoch mean:49.12]
Epoch 3:  89%|████████▊ | 407/459 [14:53<01:58,  2.28s/it, loss:38.861549377441406,epoch mean:49.12]
Epoch 3:  89%|████████▊ | 407/459 [14:55<01:58,  2.28s/it, loss:32.521522521972656,epoch mean:49.08]
Epoch 3:  89%|████████▉ | 408/459 [14:55<01:54,  2.25s/it, loss:32.521522521972656,epoch mean:49.08]
Epoch 3:  89%|████████▉ | 408/459 [14:57<01:54,  2.25s/it, loss:35.68236541748047,epoch mean:49.05] 
Epoch 3:  89%|████████▉ | 409/459 [14:57<01:51,  2.23s/it, loss:35.68236541748047,epoch mean:49.05]
Epoch 3:  89%|████████▉ | 409/459 [14:59<01:51,  2.23s/it, loss:39.26331329345703,epoch mean:49.02]
Epoch 3:  89%|████████▉ | 410/459 [14:59<01:49,  2.23s/it, loss:39.26331329345703,epoch mean:49.02]
Epoch 3:  89%|████████▉ | 410/459 [15:02<01:49,  2.23s/it, loss:34.250328063964844,epoch mean:48.99]
Epoch 3:  90%|████████▉ | 411/459 [15:02<01:50,  2.30s/it, loss:34.250328063964844,epoch mean:48.99]
Epoch 3:  90%|████████▉ | 411/459 [15:04<01:50,  2.30s/it, loss:29.65623664855957,epoch mean:48.94] 
Epoch 3:  90%|████████▉ | 412/459 [15:04<01:45,  2.25s/it, loss:29.65623664855957,epoch mean:48.94]
Epoch 3:  90%|████████▉ | 412/459 [15:06<01:45,  2.25s/it, loss:38.9139404296875,epoch mean:48.91] 
Epoch 3:  90%|████████▉ | 413/459 [15:06<01:43,  2.24s/it, loss:38.9139404296875,epoch mean:48.91]
Epoch 3:  90%|████████▉ | 413/459 [15:08<01:43,  2.24s/it, loss:39.73714828491211,epoch mean:48.89]
Epoch 3:  90%|█████████ | 414/459 [15:08<01:39,  2.22s/it, loss:39.73714828491211,epoch mean:48.89]
Epoch 3:  90%|█████████ | 414/459 [15:10<01:39,  2.22s/it, loss:38.32683181762695,epoch mean:48.87]
Epoch 3:  90%|█████████ | 415/459 [15:10<01:36,  2.19s/it, loss:38.32683181762695,epoch mean:48.87]
Epoch 3:  90%|█████████ | 415/459 [15:13<01:36,  2.19s/it, loss:39.19648742675781,epoch mean:48.84]
Epoch 3:  91%|█████████ | 416/459 [15:13<01:34,  2.19s/it, loss:39.19648742675781,epoch mean:48.84]
Epoch 3:  91%|█████████ | 416/459 [15:15<01:34,  2.19s/it, loss:38.19630432128906,epoch mean:48.82]
Epoch 3:  91%|█████████ | 417/459 [15:15<01:30,  2.16s/it, loss:38.19630432128906,epoch mean:48.82]
Epoch 3:  91%|█████████ | 417/459 [15:17<01:30,  2.16s/it, loss:37.01947021484375,epoch mean:48.79]
Epoch 3:  91%|█████████ | 418/459 [15:17<01:32,  2.27s/it, loss:37.01947021484375,epoch mean:48.79]
Epoch 3:  91%|█████████ | 418/459 [15:20<01:32,  2.27s/it, loss:34.13418197631836,epoch mean:48.75]
Epoch 3:  91%|█████████▏| 419/459 [15:20<01:33,  2.33s/it, loss:34.13418197631836,epoch mean:48.75]
Epoch 3:  91%|█████████▏| 419/459 [15:22<01:33,  2.33s/it, loss:33.11991500854492,epoch mean:48.72]
Epoch 3:  92%|█████████▏| 420/459 [15:22<01:28,  2.28s/it, loss:33.11991500854492,epoch mean:48.72]
Epoch 3:  92%|█████████▏| 420/459 [15:24<01:28,  2.28s/it, loss:37.5523681640625,epoch mean:48.69] 
Epoch 3:  92%|█████████▏| 421/459 [15:24<01:26,  2.28s/it, loss:37.5523681640625,epoch mean:48.69]
Epoch 3:  92%|█████████▏| 421/459 [15:26<01:26,  2.28s/it, loss:38.17791748046875,epoch mean:48.67]
Epoch 3:  92%|█████████▏| 422/459 [15:26<01:22,  2.24s/it, loss:38.17791748046875,epoch mean:48.67]
Epoch 3:  92%|█████████▏| 422/459 [15:28<01:22,  2.24s/it, loss:37.09374237060547,epoch mean:48.64]
Epoch 3:  92%|█████████▏| 423/459 [15:28<01:19,  2.20s/it, loss:37.09374237060547,epoch mean:48.64]
Epoch 3:  92%|█████████▏| 423/459 [15:31<01:19,  2.20s/it, loss:39.10548400878906,epoch mean:48.62]
Epoch 3:  92%|█████████▏| 424/459 [15:31<01:16,  2.20s/it, loss:39.10548400878906,epoch mean:48.62]
Epoch 3:  92%|█████████▏| 424/459 [15:33<01:16,  2.20s/it, loss:33.32554626464844,epoch mean:48.58]
Epoch 3:  93%|█████████▎| 425/459 [15:33<01:14,  2.19s/it, loss:33.32554626464844,epoch mean:48.58]
Epoch 3:  93%|█████████▎| 425/459 [15:35<01:14,  2.19s/it, loss:32.25251770019531,epoch mean:48.54]
Epoch 3:  93%|█████████▎| 426/459 [15:35<01:10,  2.13s/it, loss:32.25251770019531,epoch mean:48.54]
Epoch 3:  93%|█████████▎| 426/459 [15:37<01:10,  2.13s/it, loss:36.593231201171875,epoch mean:48.51]
Epoch 3:  93%|█████████▎| 427/459 [15:37<01:08,  2.13s/it, loss:36.593231201171875,epoch mean:48.51]
Epoch 3:  93%|█████████▎| 427/459 [15:39<01:08,  2.13s/it, loss:38.14021301269531,epoch mean:48.49] 
Epoch 3:  93%|█████████▎| 428/459 [15:39<01:05,  2.12s/it, loss:38.14021301269531,epoch mean:48.49]
Epoch 3:  93%|█████████▎| 428/459 [15:41<01:05,  2.12s/it, loss:34.20289611816406,epoch mean:48.46]
Epoch 3:  93%|█████████▎| 429/459 [15:41<01:03,  2.10s/it, loss:34.20289611816406,epoch mean:48.46]
Epoch 3:  93%|█████████▎| 429/459 [15:43<01:03,  2.10s/it, loss:36.750144958496094,epoch mean:48.43]
Epoch 3:  94%|█████████▎| 430/459 [15:43<01:01,  2.12s/it, loss:36.750144958496094,epoch mean:48.43]
Epoch 3:  94%|█████████▎| 430/459 [15:45<01:01,  2.12s/it, loss:32.73976135253906,epoch mean:48.39] 
Epoch 3:  94%|█████████▍| 431/459 [15:45<00:59,  2.12s/it, loss:32.73976135253906,epoch mean:48.39]
Epoch 3:  94%|█████████▍| 431/459 [15:47<00:59,  2.12s/it, loss:33.392398834228516,epoch mean:48.36]
Epoch 3:  94%|█████████▍| 432/459 [15:47<00:56,  2.11s/it, loss:33.392398834228516,epoch mean:48.36]
Epoch 3:  94%|█████████▍| 432/459 [15:49<00:56,  2.11s/it, loss:34.422542572021484,epoch mean:48.33]
Epoch 3:  94%|█████████▍| 433/459 [15:49<00:54,  2.11s/it, loss:34.422542572021484,epoch mean:48.33]
Epoch 3:  94%|█████████▍| 433/459 [15:52<00:54,  2.11s/it, loss:34.072288513183594,epoch mean:48.29]
Epoch 3:  95%|█████████▍| 434/459 [15:52<00:52,  2.11s/it, loss:34.072288513183594,epoch mean:48.29]
Epoch 3:  95%|█████████▍| 434/459 [15:54<00:52,  2.11s/it, loss:31.0670108795166,epoch mean:48.25]  
Epoch 3:  95%|█████████▍| 435/459 [15:54<00:50,  2.11s/it, loss:31.0670108795166,epoch mean:48.25]
Epoch 3:  95%|█████████▍| 435/459 [15:56<00:50,  2.11s/it, loss:33.28193283081055,epoch mean:48.22]
Epoch 3:  95%|█████████▍| 436/459 [15:56<00:49,  2.16s/it, loss:33.28193283081055,epoch mean:48.22]
Epoch 3:  95%|█████████▍| 436/459 [15:58<00:49,  2.16s/it, loss:36.59954071044922,epoch mean:48.19]
Epoch 3:  95%|█████████▌| 437/459 [15:58<00:47,  2.18s/it, loss:36.59954071044922,epoch mean:48.19]
Epoch 3:  95%|█████████▌| 437/459 [16:00<00:47,  2.18s/it, loss:34.13514709472656,epoch mean:48.16]
Epoch 3:  95%|█████████▌| 438/459 [16:00<00:45,  2.15s/it, loss:34.13514709472656,epoch mean:48.16]
Epoch 3:  95%|█████████▌| 438/459 [16:02<00:45,  2.15s/it, loss:33.441368103027344,epoch mean:48.13]
Epoch 3:  96%|█████████▌| 439/459 [16:02<00:42,  2.14s/it, loss:33.441368103027344,epoch mean:48.13]
Epoch 3:  96%|█████████▌| 439/459 [16:05<00:42,  2.14s/it, loss:33.05909729003906,epoch mean:48.09] 
Epoch 3:  96%|█████████▌| 440/459 [16:05<00:44,  2.32s/it, loss:33.05909729003906,epoch mean:48.09]
Epoch 3:  96%|█████████▌| 440/459 [16:07<00:44,  2.32s/it, loss:35.31498718261719,epoch mean:48.06]
Epoch 3:  96%|█████████▌| 441/459 [16:07<00:41,  2.30s/it, loss:35.31498718261719,epoch mean:48.06]
Epoch 3:  96%|█████████▌| 441/459 [16:10<00:41,  2.30s/it, loss:34.37702178955078,epoch mean:48.03]
Epoch 3:  96%|█████████▋| 442/459 [16:10<00:38,  2.27s/it, loss:34.37702178955078,epoch mean:48.03]
Epoch 3:  96%|█████████▋| 442/459 [16:12<00:38,  2.27s/it, loss:31.84730339050293,epoch mean:48.00]
Epoch 3:  97%|█████████▋| 443/459 [16:12<00:35,  2.23s/it, loss:31.84730339050293,epoch mean:48.00]
Epoch 3:  97%|█████████▋| 443/459 [16:14<00:35,  2.23s/it, loss:34.78327560424805,epoch mean:47.97]
Epoch 3:  97%|█████████▋| 444/459 [16:14<00:33,  2.22s/it, loss:34.78327560424805,epoch mean:47.97]
Epoch 3:  97%|█████████▋| 444/459 [16:16<00:33,  2.22s/it, loss:34.16078186035156,epoch mean:47.94]
Epoch 3:  97%|█████████▋| 445/459 [16:16<00:31,  2.23s/it, loss:34.16078186035156,epoch mean:47.94]
Epoch 3:  97%|█████████▋| 445/459 [16:18<00:31,  2.23s/it, loss:33.889564514160156,epoch mean:47.90]
Epoch 3:  97%|█████████▋| 446/459 [16:18<00:28,  2.23s/it, loss:33.889564514160156,epoch mean:47.90]
Epoch 3:  97%|█████████▋| 446/459 [16:21<00:28,  2.23s/it, loss:35.27294921875,epoch mean:47.88]    
Epoch 3:  97%|█████████▋| 447/459 [16:21<00:27,  2.26s/it, loss:35.27294921875,epoch mean:47.88]
Epoch 3:  97%|█████████▋| 447/459 [16:23<00:27,  2.26s/it, loss:35.05961608886719,epoch mean:47.85]
Epoch 3:  98%|█████████▊| 448/459 [16:23<00:25,  2.28s/it, loss:35.05961608886719,epoch mean:47.85]
Epoch 3:  98%|█████████▊| 448/459 [16:25<00:25,  2.28s/it, loss:34.6973876953125,epoch mean:47.82] 
Epoch 3:  98%|█████████▊| 449/459 [16:25<00:22,  2.25s/it, loss:34.6973876953125,epoch mean:47.82]
Epoch 3:  98%|█████████▊| 449/459 [16:28<00:22,  2.25s/it, loss:36.99829864501953,epoch mean:47.79]
Epoch 3:  98%|█████████▊| 450/459 [16:28<00:20,  2.26s/it, loss:36.99829864501953,epoch mean:47.79]
Epoch 3:  98%|█████████▊| 450/459 [16:30<00:20,  2.26s/it, loss:35.12273406982422,epoch mean:47.77]
Epoch 3:  98%|█████████▊| 451/459 [16:30<00:18,  2.29s/it, loss:35.12273406982422,epoch mean:47.77]
Epoch 3:  98%|█████████▊| 451/459 [16:32<00:18,  2.29s/it, loss:29.5164794921875,epoch mean:47.73] 
Epoch 3:  98%|█████████▊| 452/459 [16:32<00:16,  2.31s/it, loss:29.5164794921875,epoch mean:47.73]
Epoch 3:  98%|█████████▊| 452/459 [16:34<00:16,  2.31s/it, loss:33.61864471435547,epoch mean:47.69]
Epoch 3:  99%|█████████▊| 453/459 [16:34<00:13,  2.28s/it, loss:33.61864471435547,epoch mean:47.69]
